# Optical absorption spectrum of phot0-dim-Zn
#
#Wavelength (nm) Molar Extinction (cm-1/M) 1E5
405.692730	0.000001
405.833840	0.000001
405.974950	0.000001
406.116060	0.000001
406.257170	0.000001
406.398270	0.000001
406.539380	0.000001
406.680490	0.000001
406.821600	0.000001
406.962710	0.000001
407.103820	0.000001
407.244930	0.000001
407.386030	0.000001
407.527140	0.000001
407.668250	0.000001
407.809360	0.000001
407.950470	0.000000
408.091580	0.000000
408.232680	0.000000
408.373790	0.000000
408.514900	0.000000
408.656010	0.000000
408.797120	0.000000
408.938230	0.000000
409.079340	0.000000
409.220440	0.000000
409.361550	0.000000
409.502660	0.000000
409.643770	0.000000
409.784880	0.000000
409.925990	0.000000
410.067100	0.000000
410.208200	0.000000
410.349310	0.000000
410.490420	0.000000
410.631530	0.000000
410.772640	0.000000
410.913750	0.000000
411.054850	0.000000
411.195960	0.000000
411.337070	0.000000
411.478180	0.000000
411.619290	0.000000
411.760400	0.000000
411.901510	0.000000
412.042610	0.000000
412.183720	0.000000
412.324830	0.000000
412.465940	0.000000
412.607050	0.000000
412.748160	0.000000
412.889260	0.000000
413.030370	0.000000
413.171480	0.000000
413.312590	0.000000
413.453700	0.000000
413.594810	0.000000
413.735920	0.000000
413.877020	0.000000
414.018130	0.000000
414.159240	0.000000
414.300350	0.000000
414.441460	0.000000
414.582570	0.000000
414.723680	0.000000
414.864780	0.000000
415.005890	0.000000
415.147000	0.000000
415.288110	0.000000
415.429220	0.000000
415.570330	0.000000
415.711430	0.000000
415.852540	0.000000
415.993650	0.000000
416.134760	0.000000
416.275870	0.000000
416.416980	0.000000
416.558090	0.000000
416.699190	0.000000
416.840300	0.000000
416.981410	0.000000
417.122520	0.000000
417.263630	0.000000
417.404740	0.000000
417.545840	0.000000
417.686950	0.000000
417.828060	0.000000
417.969170	0.000000
418.110280	0.000000
418.251390	0.000000
418.392500	0.000000
418.533600	0.000000
418.674710	0.000000
418.815820	0.000000
418.956930	0.000000
419.098040	0.000000
419.239150	0.000000
419.380260	0.000000
419.521360	0.000000
419.662470	0.000000
419.803580	0.000000
419.944690	0.000000
420.085800	0.000000
420.226910	0.000000
420.368010	0.000000
420.509120	0.000000
420.650230	0.000000
420.791340	0.000000
420.932450	0.000000
421.073560	0.000000
421.214670	0.000000
421.355770	0.000000
421.496880	0.000000
421.637990	0.000000
