# Optical absorption spectrum of Bchla
#
#Wavelength (nm) Molar Extinction (cm-1/M) 1E5
405.045780	0.000648
405.216800	0.000699
405.387810	0.000753
405.558820	0.000810
405.729830	0.000870
405.900850	0.000933
406.071860	0.001000
406.242870	0.001069
406.413880	0.001141
406.584900	0.001217
406.755910	0.001296
406.926920	0.001377
407.097940	0.001462
407.268950	0.001550
407.439960	0.001640
407.610970	0.001733
407.781990	0.001829
407.953000	0.001927
408.124010	0.002028
408.295020	0.002130
408.466040	0.002235
408.637050	0.002342
408.808060	0.002450
408.979080	0.002559
409.150090	0.002670
409.321100	0.002781
409.492110	0.002893
409.663130	0.003004
409.834140	0.003116
410.005150	0.003228
410.176160	0.003339
410.347180	0.003448
410.518190	0.003557
410.689200	0.003663
410.860220	0.003768
411.031230	0.003870
411.202240	0.003969
411.373250	0.004066
411.544270	0.004159
411.715280	0.004248
411.886290	0.004333
412.057300	0.004414
412.228320	0.004490
412.399330	0.004561
412.570340	0.004627
412.741360	0.004688
412.912370	0.004743
413.083380	0.004792
413.254390	0.004835
413.425410	0.004872
413.596420	0.004903
413.767430	0.004927
413.938440	0.004945
414.109460	0.004956
414.280470	0.004961
414.451480	0.004959
414.622500	0.004950
414.793510	0.004936
414.964520	0.004914
415.135530	0.004887
415.306550	0.004853
415.477560	0.004813
415.648570	0.004767
415.819580	0.004716
415.990600	0.004659
416.161610	0.004597
416.332620	0.004529
416.503640	0.004457
416.674650	0.004381
416.845660	0.004300
417.016670	0.004216
417.187690	0.004128
417.358700	0.004036
417.529710	0.003942
417.700720	0.003845
417.871740	0.003746
418.042750	0.003644
418.213760	0.003541
418.384780	0.003437
418.555790	0.003331
418.726800	0.003225
418.897810	0.003118
419.068830	0.003011
419.239840	0.002904
419.410850	0.002797
419.581860	0.002691
419.752880	0.002586
419.923890	0.002482
420.094900	0.002379
420.265920	0.002278
420.436930	0.002178
420.607940	0.002081
420.778950	0.001985
420.949970	0.001891
421.120980	0.001800
421.291990	0.001711
421.463000	0.001624
421.634020	0.001540
421.805030	0.001459
421.976040	0.001380
422.147050	0.001304
422.318070	0.001230
422.489080	0.001160
422.660090	0.001092
422.831110	0.001027
423.002120	0.000965
423.173130	0.000905
423.344140	0.000848
423.515160	0.000794
423.686170	0.000742
423.857180	0.000693
424.028190	0.000647
424.199210	0.000603
424.370220	0.000561
424.541230	0.000521
424.712250	0.000484
424.883260	0.000449
425.054270	0.000416
425.225280	0.000385
425.396300	0.000356
425.567310	0.000329
425.738320	0.000303
425.909330	0.000279
426.080350	0.000257
426.251360	0.000236
426.422370	0.000217
426.593390	0.000199
426.764400	0.000182
426.935410	0.000167
427.106420	0.000152
427.277440	0.000139
427.448450	0.000127
427.619460	0.000116
427.790470	0.000105
427.961490	0.000096
428.132500	0.000087
428.303510	0.000079
428.474530	0.000071
428.645540	0.000065
428.816550	0.000058
428.987560	0.000053
429.158580	0.000048
429.329590	0.000043
429.500600	0.000039
429.671610	0.000035
429.842630	0.000031
430.013640	0.000028
430.184650	0.000025
430.355670	0.000023
430.526680	0.000020
430.697690	0.000018
430.868700	0.000016
431.039720	0.000014
431.210730	0.000013
431.381740	0.000011
431.552750	0.000010
431.723770	0.000009
431.894780	0.000008
432.065790	0.000007
432.236810	0.000006
432.407820	0.000006
432.578830	0.000005
432.749840	0.000004
432.920860	0.000004
433.091870	0.000003
433.262880	0.000003
433.433890	0.000003
433.604910	0.000002
433.775920	0.000002
433.946930	0.000002
434.117950	0.000002
434.288960	0.000001
434.459970	0.000001
434.630980	0.000001
434.802000	0.000001
434.973010	0.000001
435.144020	0.000001
435.315030	0.000001
435.486050	0.000001
435.657060	0.000000
435.828070	0.000000
435.999090	0.000000
436.170100	0.000000
436.341110	0.000000
436.512120	0.000000
436.683140	0.000000
436.854150	0.000000
437.025160	0.000000
437.196170	0.000000
437.367190	0.000000
437.538200	0.000000
437.709210	0.000000
437.880230	0.000000
438.051240	0.000000
438.222250	0.000000
438.393260	0.000000
438.564280	0.000000
438.735290	0.000000
438.906300	0.000000
439.077310	0.000000
439.248330	0.000000
439.419340	0.000000
439.590350	0.000000
439.761370	0.000000
439.932380	0.000000
440.103390	0.000000
440.274400	0.000000
440.445420	0.000000
440.616430	0.000000
440.787440	0.000000
440.958450	0.000000
441.129470	0.000000
441.300480	0.000000
441.471490	0.000000
441.642510	0.000000
441.813520	0.000000
441.984530	0.000000
442.155540	0.000000
442.326560	0.000000
442.497570	0.000000
442.668580	0.000000
442.839590	0.000000
443.010610	0.000000
443.181620	0.000000
443.352630	0.000000
443.523650	0.000000
443.694660	0.000000
443.865670	0.000000
444.036680	0.000000
444.207700	0.000000
444.378710	0.000000
444.549720	0.000000
444.720730	0.000000
444.891750	0.000000
445.062760	0.000000
445.233770	0.000000
445.404790	0.000000
445.575800	0.000000
445.746810	0.000000
445.917820	0.000000
446.088840	0.000000
446.259850	0.000000
446.430860	0.000000
446.601870	0.000000
446.772890	0.000000
446.943900	0.000000
447.114910	0.000000
447.285930	0.000000
447.456940	0.000000
447.627950	0.000000
447.798960	0.000000
447.969980	0.000000
448.140990	0.000000
448.312000	0.000000
448.483010	0.000000
448.654030	0.000000
448.825040	0.000000
448.996050	0.000000
449.167070	0.000000
449.338080	0.000000
449.509090	0.000000
449.680100	0.000000
449.851120	0.000000
450.022130	0.000000
450.193140	0.000000
450.364150	0.000000
450.535170	0.000000
450.706180	0.000000
450.877190	0.000000
451.048200	0.000000
451.219220	0.000000
451.390230	0.000000
451.561240	0.000000
451.732260	0.000000
451.903270	0.000000
452.074280	0.000000
452.245290	0.000000
452.416310	0.000000
452.587320	0.000000
452.758330	0.000000
452.929340	0.000000
453.100360	0.000000
453.271370	0.000000
453.442380	0.000000
453.613400	0.000000
453.784410	0.000000
453.955420	0.000000
454.126430	0.000000
454.297450	0.000000
454.468460	0.000000
454.639470	0.000000
454.810480	0.000000
454.981500	0.000000
455.152510	0.000000
455.323520	0.000000
455.494540	0.000000
455.665550	0.000000
455.836560	0.000000
456.007570	0.000000
456.178590	0.000000
456.349600	0.000000
456.520610	0.000000
456.691620	0.000000
456.862640	0.000000
457.033650	0.000000
457.204660	0.000000
457.375680	0.000000
457.546690	0.000000
457.717700	0.000000
457.888710	0.000000
458.059730	0.000000
458.230740	0.000000
458.401750	0.000000
458.572760	0.000000
458.743780	0.000000
458.914790	0.000000
459.085800	0.000000
459.256820	0.000000
459.427830	0.000000
459.598840	0.000000
459.769850	0.000000
459.940870	0.000000
460.111880	0.000000
460.282890	0.000000
460.453900	0.000000
460.624920	0.000000
460.795930	0.000000
460.966940	0.000000
461.137960	0.000000
461.308970	0.000000
461.479980	0.000000
461.650990	0.000000
461.822010	0.000000
461.993020	0.000000
462.164030	0.000000
462.335040	0.000000
462.506060	0.000000
462.677070	0.000000
462.848080	0.000000
463.019100	0.000000
463.190110	0.000000
463.361120	0.000000
463.532130	0.000000
463.703150	0.000000
463.874160	0.000000
464.045170	0.000000
464.216180	0.000000
464.387200	0.000000
464.558210	0.000000
464.729220	0.000000
464.900240	0.000000
465.071250	0.000000
465.242260	0.000000
465.413270	0.000000
465.584290	0.000000
465.755300	0.000000
465.926310	0.000000
466.097320	0.000000
466.268340	0.000000
466.439350	0.000000
466.610360	0.000000
466.781380	0.000000
466.952390	0.000000
467.123400	0.000000
467.294410	0.000000
467.465430	0.000000
467.636440	0.000000
467.807450	0.000000
467.978460	0.000000
468.149480	0.000000
468.320490	0.000000
468.491500	0.000000
468.662520	0.000000
468.833530	0.000000
469.004540	0.000000
469.175550	0.000000
469.346570	0.000000
469.517580	0.000000
469.688590	0.000000
469.859600	0.000000
470.030620	0.000000
470.201630	0.000000
470.372640	0.000000
470.543660	0.000000
470.714670	0.000000
470.885680	0.000000
471.056690	0.000000
471.227710	0.000000
471.398720	0.000000
471.569730	0.000000
471.740740	0.000000
471.911760	0.000000
472.082770	0.000000
472.253780	0.000000
472.424800	0.000000
472.595810	0.000000
472.766820	0.000000
472.937830	0.000000
473.108850	0.000000
473.279860	0.000000
473.450870	0.000000
473.621880	0.000000
473.792900	0.000000
473.963910	0.000000
474.134920	0.000000
474.305940	0.000000
474.476950	0.000000
474.647960	0.000000
474.818970	0.000000
474.989990	0.000000
475.161000	0.000000
475.332010	0.000000
475.503020	0.000000
475.674040	0.000000
475.845050	0.000000
476.016060	0.000000
476.187080	0.000000
476.358090	0.000000
476.529100	0.000000
476.700110	0.000000
476.871130	0.000000
477.042140	0.000000
477.213150	0.000000
477.384160	0.000000
477.555180	0.000000
477.726190	0.000000
477.897200	0.000000
478.068220	0.000000
478.239230	0.000000
478.410240	0.000000
478.581250	0.000000
478.752270	0.000000
478.923280	0.000000
479.094290	0.000000
479.265300	0.000000
479.436320	0.000000
479.607330	0.000000
479.778340	0.000000
479.949350	0.000000
480.120370	0.000000
480.291380	0.000000
480.462390	0.000000
480.633410	0.000000
480.804420	0.000000
480.975430	0.000000
481.146440	0.000000
481.317460	0.000000
481.488470	0.000000
481.659480	0.000000
481.830490	0.000000
482.001510	0.000000
482.172520	0.000000
482.343530	0.000000
482.514550	0.000000
482.685560	0.000000
482.856570	0.000000
483.027580	0.000000
483.198600	0.000000
483.369610	0.000000
483.540620	0.000000
483.711630	0.000000
483.882650	0.000000
484.053660	0.000000
484.224670	0.000000
484.395690	0.000000
484.566700	0.000000
484.737710	0.000000
484.908720	0.000000
485.079740	0.000000
485.250750	0.000000
485.421760	0.000000
485.592770	0.000000
485.763790	0.000000
485.934800	0.000000
486.105810	0.000000
486.276830	0.000000
486.447840	0.000000
486.618850	0.000000
486.789860	0.000000
486.960880	0.000000
487.131890	0.000000
487.302900	0.000000
487.473910	0.000000
487.644930	0.000000
487.815940	0.000000
487.986950	0.000000
488.157970	0.000000
488.328980	0.000000
488.499990	0.000000
488.671000	0.000000
